COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3603420399","IN0063983","0","3600696189","001","EXO","3600756634","A","3601020812","3607456748","11/01/2022","10/31/2027","1","1","00530","Solids, total suspended","1","","3612321987","Q2","150","26","lb/d","01","kg/d",68.09999943,"MS","MAX","<=","N","24","03/07","","ENF","3624065445","12/31/2025","24","03/07","5","3953410705","Q2","3863233744","222.1","26","lb/d",100.83339915,"=","01/28/2026","","","48","3685901275","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",100.83339915,True,68.09999943,32.73339972000001,148.06666665782674,48.06666665782674,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-2653549609604540762,False,False
"3603420399","IN0063983","0","3600696189","001","EXO","3600756634","A","3601020812","3607456748","11/01/2022","10/31/2027","1","1","00530","Solids, total suspended","1","","3612321989","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","24","03/07","","ENF","3624065446","01/31/2026","24","03/07","1","3953410727","C3","3865275020","20.8","19","mg/L",20.8,"=","02/27/2026","","","16","3687214342","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",20.8,True,18.0,2.8000000000000007,115.55555555555557,15.555555555555559,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-7470467053691805963,False,False
"3603420399","IN0063983","0","3600696189","001","EXO","3600756634","A","3601020812","3607456748","11/01/2022","10/31/2027","1","1","00530","Solids, total suspended","1","","3612321988","C2","12","19","mg/L","19","mg/L",12.0,"MK","AVG","<=","N","24","03/07","","ENF","3624065447","02/28/2026","24","03/07","3","3953410747","C2","3867241422","16.9","19","mg/L",16.9,"=","03/17/2026","","","41","3687286973","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",16.9,True,12.0,4.899999999999999,140.83333333333331,40.83333333333332,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",3841701816286743448,False,False
"3603420399","IN0063983","0","3600696189","001","EXO","3600756634","A","3601020812","3607456748","11/01/2022","10/31/2027","1","1","00530","Solids, total suspended","1","","3612321989","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","24","03/07","","ENF","3624065447","02/28/2026","24","03/07","3","3953410748","C3","3867241423","28.1","19","mg/L",28.1,"=","03/17/2026","","","56","3687286974","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",28.1,True,18.0,10.100000000000001,156.11111111111111,56.11111111111112,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-1993429330215753488,False,False
"3604509955","IN0064416","0","3601015375","001","EXO","3601019213","A","3601347020","3609919537","09/01/2025","08/31/2030","1","1","00530","Solids, total suspended","1","","3616094721","Q2","3","26","lb/d","01","kg/d",1.36199999,"MS","MAX","<=","N","GR","01/07","","ENF","3630152976","12/31/2025","GR","01/07","1","4030064706","Q2","3862175750","3.5962","26","lb/d",1.63267479,"=","01/20/2026","","","20","3685712947","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1.63267479,True,1.36199999,0.2706748000000001,119.87333347924623,19.873333479246217,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-1327613057690967560,False,False
"3604368558","IN0064807","0","3600961928","001","EXO","3600992677","A","3601311105","3609660593","04/01/2025","03/31/2030","1","1","00530","Solids, total suspended","1","","3615673606","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","24","02/07","","ENF","3628891107","12/31/2025","24","02/07","1","4012792688","C3","3862745614","18.5","19","mg/L",18.5,"=","01/27/2026","","","3","3685740976","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",18.5,True,18.0,0.5,102.77777777777777,2.7777777777777777,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-462066328766814928,False,False
"3604428720","IN0064866","0","3600989913","001","EXO","3601004287","A","3601326908","3609759767","06/01/2025","05/31/2030","1","1","00530","Solids, total suspended","1","","3615835643","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","GR","01/07","","ENF","3629429785","11/30/2025","GR","01/07","1","4019567872","C3","3861123756","19","19","mg/L",19.0,"=","12/29/2025","1","","6","3685575061","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",19.0,True,18.0,1.0,105.55555555555556,5.555555555555555,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",1926610348061552568,False,False
"3604428720","IN0064866","0","3600989913","001","EXO","3601004287","A","3601326908","3609759767","06/01/2025","05/31/2030","1","1","00530","Solids, total suspended","1","","3615835643","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","GR","01/07","","ENF","3629429792","12/31/2025","GR","01/07","1","4019567943","C3","3862645576","23","19","mg/L",23.0,"=","01/26/2026","","","28","3685735011","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",23.0,True,18.0,5.0,127.77777777777777,27.77777777777778,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",5947817843121938280,False,False
"3603998296","IN0064927","0","3600849914","001","EXO","3600907352","A","3601210527","3608884666","05/01/2024","04/30/2029","1","1","00530","Solids, total suspended","1","","3614497221","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","24","01/30","","ENF","3629452976","12/31/2025","24","01/30","2","4019980803","C2","3861904726","46.8","19","mg/L",46.8,"=","01/15/2026","","","56","3685681506","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",46.8,True,30.0,16.799999999999997,155.99999999999997,55.99999999999999,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-4971880477640159617,False,False
"3603998296","IN0064927","0","3600849914","001","EXO","3600907352","A","3601210527","3608884666","05/01/2024","04/30/2029","1","1","00530","Solids, total suspended","1","","3614497222","C3","45","19","mg/L","19","mg/L",45.0,"DD","MAX","<=","N","24","01/30","","ENF","3629452976","12/31/2025","24","01/30","2","4019980804","C3","3861904727","46.8","19","mg/L",46.8,"=","01/15/2026","","","4","3685681507","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",46.8,True,45.0,1.7999999999999972,104.0,3.999999999999994,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",8397521593185755170,False,False
"3603739044","IN0064929","0","3600777694","001","EXO","3600838343","A","3601130849","3608268576","09/01/2023","08/31/2028","1","1","00530","Solids, total suspended","1","","3613552746","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","GR","01/07","","ENF","3627662512","10/31/2025","GR","01/07","5","3996364384","C3","3858045424","68.8","19","mg/L",68.8,"=","11/19/2025","","","282","3684546783","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",68.8,True,18.0,50.8,382.2222222222222,282.2222222222222,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-5922089606351218191,False,False
"3603739044","IN0064929","0","3600777694","001","EXO","3600838343","A","3601130849","3608268576","09/01/2023","08/31/2028","1","1","00530","Solids, total suspended","1","","3613552745","C2","12","19","mg/L","19","mg/L",12.0,"MK","AVG","<=","N","GR","01/07","","ENF","3627662512","10/31/2025","GR","01/07","5","3996364383","C2","3858045423","53.1","19","mg/L",53.1,"=","11/19/2025","","","343","3684546782","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",53.1,True,12.0,41.1,442.5,342.5,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-3860760887421806068,False,False
"3603739044","IN0064929","0","3600777694","001","EXO","3600838343","A","3601130849","3608268576","09/01/2023","08/31/2028","1","1","00530","Solids, total suspended","1","","3613552745","C2","12","19","mg/L","19","mg/L",12.0,"MK","AVG","<=","N","GR","01/07","","ENF","3627662513","11/30/2025","","","5","3996364387","C2","3860612100","30.2","19","mg/L",30.2,"=","12/18/2025","","","152","3685545469","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",30.2,True,12.0,18.2,251.66666666666666,151.66666666666666,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-4644944535840531341,False,False
"3603739044","IN0064929","0","3600777694","001","EXO","3600838343","A","3601130849","3608268576","09/01/2023","08/31/2028","1","1","00530","Solids, total suspended","1","","3613552746","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","GR","01/07","","ENF","3627662513","11/30/2025","","","5","3996364388","C3","3860612101","38","19","mg/L",38.0,"=","12/18/2025","","","111","3685545470","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",38.0,True,18.0,20.0,211.11111111111111,111.11111111111111,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",8717188543857697501,False,False
"3603739044","IN0064929","0","3600777694","001","EXO","3600838343","A","3601130849","3608268576","09/01/2023","08/31/2028","1","1","00530","Solids, total suspended","1","","3613552746","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","GR","01/07","","ENF","3627662514","12/31/2025","GR","01/07","5","3996364392","C3","3862604774","45","19","mg/L",45.0,"=","01/25/2026","","","150","3685733492","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",45.0,True,18.0,27.0,250.0,150.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",8580011742866058225,False,False
"3603739044","IN0064929","0","3600777694","001","EXO","3600838343","A","3601130849","3608268576","09/01/2023","08/31/2028","1","1","00530","Solids, total suspended","1","","3613552745","C2","12","19","mg/L","19","mg/L",12.0,"MK","AVG","<=","N","GR","01/07","","ENF","3627662514","12/31/2025","GR","01/07","5","3996364391","C2","3862604773","27.8","19","mg/L",27.8,"=","01/25/2026","","","132","3685733491","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",27.8,True,12.0,15.8,231.66666666666669,131.66666666666666,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",8167800415372504607,False,False
"3603739044","IN0064929","0","3600777694","001","EXO","3600838343","A","3601130849","3608268576","09/01/2023","08/31/2028","1","1","00530","Solids, total suspended","1","","3613552745","C2","12","19","mg/L","19","mg/L",12.0,"MK","AVG","<=","N","GR","01/07","","ENF","3627662515","01/31/2026","GR","01/07","3","3996364395","C2","3865022896","19","19","mg/L",19.0,"=","02/25/2026","","","58","3686066964","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",19.0,True,12.0,7.0,158.33333333333331,58.333333333333336,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-5407276558253548781,False,False
"3603739044","IN0064929","0","3600777694","001","EXO","3600838343","A","3601130849","3608268576","09/01/2023","08/31/2028","1","1","00530","Solids, total suspended","1","","3613552746","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","GR","01/07","","ENF","3627662515","01/31/2026","GR","01/07","3","3996364396","C3","3865022897","30.6","19","mg/L",30.6,"=","02/25/2026","","","70","3686066965","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",30.6,True,18.0,12.600000000000001,170.00000000000003,70.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",1430959300018373438,False,False
"3604446677","IN0064945","0","3600994485","001","EXO","3601007551","A","3601330986","3609801319","07/01/2025","06/30/2030","1","1","00530","Solids, total suspended","1","","3615906427","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","24","03/07","","ENF","3632582510","12/31/2025","24","03/07","1","4063245085","C3","3861518790","25.43","19","mg/L",25.43,"=","01/12/2026","","","41","3685650037","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",25.43,True,18.0,7.43,141.27777777777777,41.27777777777777,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-2418720681983693518,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889854","08/01/2025","07/31/2030","1","1","00530","Solids, total suspended","1","","3616048751","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","GR","01/07","","ENF","3632889193","10/31/2025","GR","01/07","4","4068380116","C3","3858894410","745","19","mg/L",745.0,"=","11/28/2025","","","4039","3685359585","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",745.0,True,18.0,727.0,4138.888888888889,4038.8888888888887,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-1145498706846083792,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889854","08/01/2025","07/31/2030","1","1","00530","Solids, total suspended","1","","3616048749","Q2",".53","26","lb/d","01","kg/d",0.24062,"MS","MAX","<=","N","GR","01/07","","ENF","3632889193","10/31/2025","GR","01/07","4","4068380118","Q2","3858894408","5.6","26","lb/d",2.54239998,"=","11/28/2025","","","957","3685359587","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",2.54239998,True,0.24062,2.30177998,1056.6037652730445,956.6037652730447,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",5486742384703754488,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889854","08/01/2025","07/31/2030","1","1","00530","Solids, total suspended","1","","3616048750","C2","12","19","mg/L","19","mg/L",12.0,"MK","AVG","<=","N","GR","01/07","","ENF","3632889193","10/31/2025","GR","01/07","4","4068380115","C2","3858894409","234","19","mg/L",234.0,"=","11/28/2025","","","1850","3685359584","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",234.0,True,12.0,222.0,1950.0,1850.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-7956421849560624728,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889854","08/01/2025","07/31/2030","1","1","00530","Solids, total suspended","1","","3616048748","Q1",".35","26","lb/d","01","kg/d",0.1589,"MK","AVG","<=","N","GR","01/07","","ENF","3632889193","10/31/2025","GR","01/07","4","4068380117","Q1","3858894407","2.6","26","lb/d",1.18039999,"=","11/28/2025","","","643","3685359586","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",1.18039999,True,0.1589,1.02149999,742.8571365638766,642.8571365638766,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",3723827228103901259,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889854","08/01/2025","07/31/2030","1","1","00530","Solids, total suspended","1","","3616048748","Q1",".35","26","lb/d","01","kg/d",0.1589,"MK","AVG","<=","N","GR","01/07","","ENF","3632889194","11/30/2025","GR","01/07","4","4068380143","Q1","3861095716",".5","26","lb/d",0.227,"=","12/28/2025","","","43","3685574382","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.227,True,0.1589,0.0681,142.85714285714286,42.85714285714285,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",3504258061242650911,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889854","08/01/2025","07/31/2030","1","1","00530","Solids, total suspended","1","","3616048750","C2","12","19","mg/L","19","mg/L",12.0,"MK","AVG","<=","N","GR","01/07","","ENF","3632889194","11/30/2025","GR","01/07","4","4068380141","C2","3861095718","37","19","mg/L",37.0,"=","12/28/2025","","","208","3685574380","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",37.0,True,12.0,25.0,308.33333333333337,208.33333333333334,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",850000373201983041,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889854","08/01/2025","07/31/2030","1","1","00530","Solids, total suspended","1","","3616048751","C3","18","19","mg/L","19","mg/L",18.0,"MS","MAX","<=","N","GR","01/07","","ENF","3632889194","11/30/2025","GR","01/07","4","4068380142","C3","3861095719","89","19","mg/L",89.0,"=","12/28/2025","","","394","3685574381","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",89.0,True,18.0,71.0,494.44444444444446,394.44444444444446,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-6453242570445289190,False,False
"3604489612","IN0064946","0","3601011328","001","EXO","3601016283","A","3601342861","3609889854","08/01/2025","07/31/2030","1","1","00530","Solids, total suspended","1","","3616048749","Q2",".53","26","lb/d","01","kg/d",0.24062,"MS","MAX","<=","N","GR","01/07","","ENF","3632889194","11/30/2025","GR","01/07","4","4068380144","Q2","3861095717",".7","26","lb/d",0.3178,"=","12/28/2025","","","32","3685574383","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",0.3178,True,0.24062,0.07718000000000003,132.07547169811323,32.07547169811322,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T14:41:42.589308",-2213583684589958729,False,False
